order,items,uniqueItems,isUsed,rareness
6365,2,2875,False,0.9999900000999989
6366,1,2620,True,0.9999900000999989
6367,1,1242,False,0.9999900000999989
6368,1,6259,False,0.9999900000999989
6369,2,4365,False,0.9999900000999989
6370,1,441,False,0.9999900000999989
6371,1,6301,False,0.9999900000999989
6372,1,5395,False,0.9999900000999989
6373,1,3702,False,0.9999900000999989
6374,1,1914,False,0.9999900000999989
6375,1,3457,False,0.9999900000999989
6376,2,5336,False,0.9999900000999989
6377,1,337,False,0.9999900000999989
6378,1,86,False,0.9999900000999989
6379,1,5876,False,0.9999900000999989
6380,1,1670,False,0.9999900000999989
6381,4,2515,False,0.9999900000999989
6382,1,4769,False,0.9999900000999989
6383,2,1860,False,0.9999900000999989
6384,1,6611,False,0.9999900000999989
6385,1,2249,False,0.9999900000999989
6386,1,5947,False,0.9999900000999989
6387,1,5364,False,0.24999875000624996
6388,1,6610,False,0.9999900000999989
6389,1,5625,False,0.9999900000999989
6390,1,2922,False,0.9999900000999989
6391,1,3334,False,0.9999900000999989
6392,1,5505,False,0.9999900000999989
6393,1,2016,False,0.9999900000999989
6394,1,2987,False,0.9999900000999989
6395,1,35,False,0.24999875000624996
6396,1,2935,False,0.9999900000999989
6397,1,931,False,0.08333305555648148
6398,1,3383,False,0.9999900000999989
6399,1,6362,False,0.9999900000999989
6400,2,705,False,0.9999900000999989
6401,1,2142,False,0.9999900000999989
6402,1,1612,False,0.9999900000999989
6403,1,1805,False,0.9999900000999989
6404,1,6266,False,0.9999900000999989
6405,1,6211,False,0.9999900000999989
6406,1,5371,True,0.9999900000999989
6407,1,4936,False,0.9999900000999989
6408,2,1700,False,0.9999900000999989
6409,1,1702,False,0.9999900000999989
6410,1,4203,False,0.9999900000999989
6411,1,482,False,0.9999900000999989
6412,1,2677,False,0.9999900000999989
6413,1,6523,False,0.9999900000999989
6414,1,5328,False,0.9999900000999989
6415,1,2434,False,0.9999900000999989
6416,1,2852,False,0.24999875000624996
6417,1,2817,False,0.9999900000999989
6418,1,498,False,0.9999900000999989
6419,1,5493,False,0.9999900000999989
6420,1,2115,False,0.9999900000999989
6421,1,278,False,0.9999900000999989
6422,1,1191,False,0.9999900000999989
6423,1,2684,False,0.9999900000999989
6424,1,2474,False,0.9999900000999989
6425,1,2136,False,0.24999875000624996
6426,1,1597,False,0.9999900000999989
6427,1,4935,False,0.015624980468774415
6428,1,3783,False,0.9999900000999989
6429,1,2087,False,0.24999875000624996
6430,1,4005,True,0.9999900000999989
6431,1,465,False,0.9999900000999989
6432,1,4498,False,0.9999900000999989
6433,1,6280,False,0.9999900000999989
6434,1,1500,False,0.24999875000624996
6435,1,2241,False,0.24999875000624996
6436,1,833,False,0.9999900000999989
6437,2,1401,False,0.9999900000999989
6438,1,3709,False,0.9999900000999989
6439,1,1697,False,0.9999900000999989
6440,1,4441,False,0.24999875000624996
6441,1,3513,False,0.9999900000999989
6442,1,5738,False,0.027777731481558644
6443,1,3443,False,0.9999900000999989
6444,1,2370,False,0.9999900000999989
6445,1,548,False,0.9999900000999989
6446,1,3693,False,0.9999900000999989
6447,1,2604,False,0.9999900000999989
6448,1,5430,False,0.9999900000999989
6449,1,1462,False,0.049999875000312506
6450,2,4008,False,0.06666653333360001
6451,1,4606,False,0.9999900000999989
6452,1,3024,False,0.9999900000999989
6453,1,238,False,0.1111107407419753
6454,1,2374,False,0.9999900000999989
6455,1,3432,False,0.9999900000999989
6456,1,6143,True,0.9999900000999989
6457,1,1079,False,0.9999900000999989
6458,1,1474,False,0.9999900000999989
6459,1,4225,False,0.9999900000999989
6460,1,1337,False,0.9999900000999989
6461,1,5373,False,0.9999900000999989
6462,1,6418,True,0.9999900000999989
6463,1,3602,False,0.9999900000999989
6464,2,5248,False,0.9999900000999989
6465,1,5351,False,0.9999900000999989
6466,1,4293,False,0.9999900000999989
6467,3,3677,False,0.9999900000999988
6468,1,3909,False,0.9999900000999989
6469,1,298,False,0.9999900000999989
6470,1,38,False,0.9999900000999989
6471,1,640,False,0.9999900000999989
6472,1,4502,False,0.9999900000999989
6473,1,1443,False,0.9999900000999989
6474,1,6361,False,0.9999900000999989
6475,1,634,False,0.9999900000999989
6476,1,4260,False,0.9999900000999989
6477,1,6405,True,0.9999900000999989
6478,1,404,False,0.06249984375039063
6479,1,3145,False,0.9999900000999989
6480,1,456,False,0.0031249980468762207
6481,3,535,False,0.9999900000999988
6482,5,4964,False,0.999990000099999
6483,1,404,False,0.06249984375039063
6484,1,5307,False,0.9999900000999989
6485,1,1709,False,0.9999900000999989
6486,1,6488,False,0.9999900000999989
6487,1,2570,False,0.1111107407419753
6488,1,404,False,0.06249984375039063
6489,1,4402,False,0.1111107407419753
6490,1,660,False,0.9999900000999989
6491,1,2194,False,0.9999900000999989
6492,1,3975,False,0.9999900000999989
6493,1,5604,False,0.9999900000999989
6494,2,3333,False,0.9999900000999989
6495,1,3447,False,0.9999900000999989
6496,1,2130,False,0.9999900000999989
6497,1,5085,False,0.9999900000999989
6498,1,6276,False,0.9999900000999989
6499,1,314,False,0.9999900000999989
6500,1,1593,False,0.9999900000999989
6501,1,4058,False,0.9999900000999989
6502,1,2958,False,0.9999900000999989
6503,1,146,False,0.9999900000999989
6504,1,4544,False,0.9999900000999989
6505,1,967,False,0.9999900000999989
6506,1,908,False,0.9999900000999989
6507,1,6507,False,0.9999900000999989
6508,1,3299,False,0.9999900000999989
6509,1,2290,False,0.9999900000999989
6510,1,3137,False,0.012345665294939795
6511,1,5093,True,0.9999900000999989
6512,1,2007,False,0.9999900000999989
6513,1,4947,False,0.9999900000999989
6514,1,228,False,0.9999900000999989
6515,2,4506,False,0.9999900000999989
6516,1,1844,False,0.9999900000999989
6517,1,1314,False,0.9999900000999989
6518,1,4982,False,0.9999900000999989
6519,2,1419,False,0.9999900000999989
6520,1,6295,False,0.9999900000999989
6521,1,375,False,0.24999875000624996
6522,1,1199,False,0.9999900000999989
6523,1,5449,False,0.24999875000624996
6524,1,5688,False,0.9999900000999989
6525,1,4743,False,0.9999900000999989
6526,1,1132,False,0.9999900000999989
6527,1,6134,False,0.9999900000999989
6528,3,5412,False,0.9999900000999988
6529,1,1621,False,0.9999900000999989
6530,1,661,True,0.9999900000999989
6531,1,2446,False,0.9999900000999989
6532,1,4752,False,0.9999900000999989
6533,1,956,False,0.9999900000999989
6534,1,6579,False,0.9999900000999989
6535,1,943,False,0.9999900000999989
6536,1,1846,False,0.9999900000999989
6537,1,3387,True,0.9999900000999989
6538,1,3704,False,0.9999900000999989
6539,1,4813,False,0.9999900000999989
6540,1,6058,True,0.09999950000249999
6541,1,478,False,0.24999875000624996
6542,1,6511,False,0.9999900000999989
6543,1,1023,False,0.9999900000999989
6544,1,318,False,0.9999900000999989
6545,1,4758,False,0.027777731481558644
6546,1,3813,False,0.9999900000999989
6547,1,2042,False,0.9999900000999989
6548,1,6210,False,0.9999900000999989
6549,1,1144,False,0.9999900000999989
6550,1,5919,False,0.9999900000999989
6551,10,3489,False,0.999990000099999
6552,1,1552,False,0.1111107407419753
6553,1,3832,False,0.9999900000999989
6554,1,4794,False,0.9999900000999989
6555,1,5695,False,0.9999900000999989
6556,1,4730,False,0.9999900000999989
6557,1,4286,False,0.9999900000999989
6558,2,124,True,0.9999900000999989
6559,2,1663,False,0.9999900000999989
6560,2,3645,False,0.9999900000999989
6561,1,1300,False,0.9999900000999989
6562,1,688,False,0.24999875000624996
6563,1,6255,False,0.9999900000999989
6564,1,6572,False,0.9999900000999989
6565,1,4684,False,0.9999900000999989
6566,1,207,False,0.9999900000999989
6567,2,6496,False,0.9999900000999989
6568,1,1267,False,0.9999900000999989
6569,1,3189,False,0.9999900000999989
6570,1,4686,False,0.9999900000999989
6571,1,2853,True,0.9999900000999989
6572,1,2172,False,0.9999900000999989
6573,1,2628,False,0.1111107407419753
6574,1,6606,False,0.9999900000999989
6575,1,2147,False,0.9999900000999989
6576,1,3948,False,0.9999900000999989
6577,1,3590,False,0.9999900000999989
6578,3,4446,False,0.9999900000999988
6579,1,2201,False,0.9999900000999989
6580,1,6536,False,0.06249984375039063
6581,1,1755,False,0.002164501133787339
6582,1,5151,False,0.9999900000999989
6583,1,3090,False,0.9999900000999989
6584,1,3085,False,0.012345665294939795
6585,2,1370,False,0.1111107407419753
6586,1,68,False,0.9999900000999989
6587,3,518,False,0.9999900000999988
6588,1,5524,False,0.9999900000999989
6589,2,5865,False,0.9999900000999989
6590,2,3352,False,0.9999900000999989
6591,1,4054,True,0.9999900000999989
6592,1,6563,False,0.9999900000999989
6593,2,1253,False,0.9999900000999989
6594,1,4792,False,0.9999900000999989
6595,1,6168,False,0.24999875000624996
6596,1,2473,False,0.9999900000999989
6597,1,5054,False,0.9999900000999989
6598,3,5494,False,0.9999900000999988
6599,1,554,False,0.9999900000999989
6600,1,3186,False,0.9999900000999989
6601,1,1853,False,0.9999900000999989
6602,1,6122,False,0.9999900000999989
6603,2,6033,False,0.24999875000624996
6604,1,1861,False,0.9999900000999989
6605,1,6012,False,0.9999900000999989
6606,1,2959,False,0.9999900000999989
6607,1,715,False,0.9999900000999989
6608,1,1342,False,0.9999900000999989
6609,1,732,False,0.9999900000999989
6610,1,322,False,0.9999900000999989
6611,1,4019,False,0.9999900000999989
6612,1,5653,False,0.9999900000999989
6613,1,5932,False,0.9999900000999989
6614,1,3999,False,0.9999900000999989
6615,1,3020,False,0.9999900000999989
6616,1,1217,False,0.9999900000999989
6617,1,348,False,0.9999900000999989
6618,1,6408,False,0.9999900000999989
6619,1,3291,False,0.9999900000999989
6620,1,650,False,0.9999900000999989
6621,1,1438,False,0.24999875000624996
6622,1,2098,False,0.9999900000999989
6623,1,1216,False,0.9999900000999989
6624,2,4583,False,0.9999900000999989
6625,2,2519,False,0.9999900000999989
6626,1,2911,False,0.9999900000999989
6627,4,1753,False,0.9999900000999989
6628,1,58,False,0.9999900000999989
6629,1,675,False,0.9999900000999989
6630,1,5675,False,0.9999900000999989
6631,1,1755,False,0.002164501133787339
6632,1,1143,False,0.9999900000999989
6633,1,3343,False,0.9999900000999989
6634,1,198,False,0.9999900000999989
6635,1,3137,False,0.012345665294939795
6636,2,2346,False,0.9999900000999989
6637,1,6125,False,0.9999900000999989
6638,1,3206,False,0.24999875000624996
6639,2,123,False,0.9999900000999989
6640,3,3525,False,0.9999900000999988
6641,3,2333,False,0.9999900000999988
6642,9,4678,False,0.999990000099999
6643,1,2809,False,0.9999900000999989
6644,1,5126,False,0.9999900000999989
6645,2,5657,False,0.9999900000999989
6646,3,2204,False,0.9999900000999988
6647,1,2998,False,0.24999875000624996
6648,1,3146,False,0.9999900000999989
6649,1,1003,False,0.9999900000999989
6650,1,3349,False,0.9999900000999989
6651,3,3064,False,0.9999900000999988
6652,1,5030,True,0.9999900000999989
6653,1,1335,False,0.9999900000999989
6654,1,6162,False,0.9999900000999989
6655,5,4213,False,0.999990000099999
6656,1,803,False,0.017857117346975218
6657,4,3089,False,0.9999900000999989
6658,2,2314,False,0.9999900000999989
6659,1,6509,False,0.039999920000160005
6660,1,5959,False,0.9999900000999989
6661,1,2127,False,0.9999900000999989
6662,1,5326,False,0.24999875000624996
6663,1,4268,True,0.9999900000999989
6664,2,2859,False,0.9999900000999989
6665,5,6204,False,0.999990000099999
6666,1,1264,False,0.9999900000999989
6667,1,430,False,0.9999900000999989
6668,1,3768,False,0.9999900000999989
6669,1,2816,False,0.9999900000999989
6670,1,899,False,0.9999900000999989
6671,1,527,False,0.9999900000999989
6672,1,4780,False,0.9999900000999989
6673,1,526,True,0.9999900000999989
6674,1,2476,False,0.9999900000999989
6675,1,1747,False,0.9999900000999989
6676,1,3153,False,0.9999900000999989
6677,2,2079,False,0.07142839285758928
6678,1,5905,False,0.9999900000999989
6679,1,642,False,0.9999900000999989
6680,1,4741,False,0.027777731481558644
6681,1,358,False,0.9999900000999989
6682,1,1246,False,0.9999900000999989
6683,1,3882,False,0.24999875000624996
6684,1,4259,False,0.9999900000999989
6685,1,3920,False,0.04761888888941799
6686,1,4801,True,0.9999900000999989
6687,1,3643,False,0.9999900000999989
6688,1,2944,False,0.9999900000999989
6689,2,773,False,0.1111107407419753
6690,1,6092,False,0.9999900000999989
6691,1,3052,False,0.9999900000999989
6692,1,262,False,0.020408134110828823
6693,1,1742,False,0.24999875000624996
6694,1,2996,False,0.9999900000999989
6695,1,3168,False,0.24999875000624996
6696,1,5679,False,0.9999900000999989
6697,1,1839,False,0.9999900000999989
6698,1,654,False,0.9999900000999989
6699,1,695,False,0.9999900000999989
6700,1,4893,False,0.9999900000999989
6701,1,4198,False,0.9999900000999989
6702,1,5236,False,0.9999900000999989
6703,1,341,False,0.9999900000999989
6704,1,3688,False,0.9999900000999989
6705,4,5290,False,0.9999900000999989
6706,1,6158,True,0.9999900000999989
6707,1,420,False,0.9999900000999989
6708,1,4681,False,0.9999900000999989
6709,1,2242,False,0.9999900000999989
6710,1,2322,False,0.9999900000999989
6711,1,4,False,0.9999900000999989
6712,1,6398,False,0.9999900000999989
6713,1,553,False,0.9999900000999989
6714,2,1529,False,0.9999900000999989
6715,1,3035,False,0.24999875000624996
6716,1,4417,False,0.9999900000999989
6717,1,2587,False,0.9999900000999989
6718,1,6415,False,0.9999900000999989
6719,1,3107,False,0.9999900000999989
6720,1,294,False,0.9999900000999989
6721,8,3487,False,0.9999900000999989
6722,1,4445,False,0.9999900000999989
6723,1,4084,False,0.9999900000999989
6724,1,4674,False,0.9999900000999989
6725,1,3712,True,0.039999920000160005
6726,1,5154,False,0.9999900000999989
6727,1,1897,False,0.9999900000999989
6728,1,4516,False,0.9999900000999989
6729,6,5090,False,0.9999900000999988
6730,1,1973,False,0.9999900000999989
6731,1,3467,True,0.9999900000999989
6732,1,4357,False,0.9999900000999989
6733,1,5166,False,0.9999900000999989
6734,1,2296,False,0.9999900000999989
6735,1,3066,False,0.9999900000999989
6736,1,1911,False,0.9999900000999989
6737,1,6277,False,0.9999900000999989
6738,1,3324,False,0.24999875000624996
6739,1,69,True,0.06249984375039063
6740,1,4234,False,0.9999900000999989
6741,1,3732,False,0.9999900000999989
6742,1,4567,False,0.9999900000999989
6743,1,5835,False,0.9999900000999989
6744,1,1821,False,0.9999900000999989
6745,1,4183,False,0.9999900000999989
6746,1,921,False,0.9999900000999989
6747,1,4565,False,0.9999900000999989
6748,5,4039,False,0.999990000099999
6749,1,2990,False,0.9999900000999989
6750,1,3423,False,0.9999900000999989
6751,1,5649,False,0.9999900000999989
6752,1,6519,False,0.9999900000999989
6753,1,6200,True,0.9999900000999989
6754,1,5879,False,0.9999900000999989
6755,1,5428,False,0.9999900000999989
6756,1,2960,False,0.9999900000999989
6757,1,991,False,0.9999900000999989
6758,1,3214,False,0.9999900000999989
6759,1,5894,False,0.9999900000999989
6760,1,366,False,0.9999900000999989
6761,2,5489,False,0.9999900000999989
6762,1,3205,False,0.9999900000999989
6763,1,919,False,0.9999900000999989
6764,1,1830,False,0.9999900000999989
6765,1,4182,False,0.9999900000999989
6766,1,5913,False,0.9999900000999989
6767,1,4939,False,0.9999900000999989
6768,1,1628,False,0.9999900000999989
6769,1,1676,False,0.9999900000999989
6770,1,1386,False,0.9999900000999989
6771,1,5583,False,0.9999900000999989
6772,1,3438,False,0.9999900000999989
6773,1,2934,False,0.9999900000999989
6774,1,1523,False,0.9999900000999989
6775,1,4996,False,0.9999900000999989
6776,3,297,False,0.9999900000999988
6777,1,3900,False,0.9999900000999989
6778,1,4751,True,0.9999900000999989
6779,1,2933,False,0.9999900000999989
6780,1,3493,False,0.9999900000999989
6781,1,6474,False,0.9999900000999989
6782,1,4496,False,0.9999900000999989
6783,1,3138,False,0.24999875000624996
6784,1,1633,False,0.9999900000999989
6785,1,4141,False,0.9999900000999989
6786,1,1905,False,0.24999875000624996
6787,1,2807,False,0.9999900000999989
6788,1,3139,False,0.9999900000999989
6789,1,2847,False,0.9999900000999989
6790,1,4294,False,0.9999900000999989
6791,1,2208,False,0.9999900000999989
6792,2,5668,False,0.9999900000999989
6793,1,5184,False,0.9999900000999989
6794,1,2075,False,0.9999900000999989
6795,1,5553,False,0.9999900000999989
6796,1,5002,False,0.9999900000999989
6797,2,2652,False,0.9999900000999989
6798,1,364,False,0.9999900000999989
6799,1,2176,False,0.9999900000999989
6800,1,4154,False,0.9999900000999989
6801,1,2169,True,0.9999900000999989
6802,1,6310,False,0.9999900000999989
6803,1,5673,False,0.9999900000999989
6804,1,1408,False,0.9999900000999989
6805,1,413,False,0.9999900000999989
6806,1,3473,False,0.9999900000999989
6807,1,6457,False,0.9999900000999989
6808,1,5611,False,0.9999900000999989
6809,1,1726,False,0.9999900000999989
6810,1,3680,False,0.039999920000160005
6811,1,3691,False,0.9999900000999989
6812,1,3660,False,0.9999900000999989
6813,1,1371,False,0.9999900000999989
6814,1,3177,False,0.039999920000160005
6815,1,5275,False,0.9999900000999989
6816,1,3571,False,0.9999900000999989
6817,1,613,True,0.9999900000999989
6818,6,1219,False,0.9999900000999988
6819,1,2929,False,0.9999900000999989
6820,1,1889,False,0.9999900000999989
6821,1,6059,False,0.9999900000999989
6822,1,5539,False,0.9999900000999989
6823,2,2079,False,0.07142839285758928
6824,1,6108,False,0.9999900000999989
6825,1,4604,False,0.9999900000999989
6826,1,6199,False,0.24999875000624996
6827,1,3526,False,0.9999900000999989
6828,1,5416,False,0.24999875000624996
6829,1,2562,False,0.9999900000999989
6830,1,775,False,0.24999875000624996
6831,1,1698,False,0.1111107407419753
6832,1,6446,False,0.9999900000999989
6833,1,5815,False,0.24999875000624996
6834,1,3204,False,0.9999900000999989
6835,1,5258,False,0.24999875000624996
6836,1,4282,False,0.9999900000999989
6837,1,4629,True,0.9999900000999989
6838,1,6156,False,0.24999875000624996
6839,1,5711,False,0.9999900000999989
6840,1,3397,False,0.9999900000999989
6841,1,3622,False,0.9999900000999989
